"d","test1"
2643.5,2106.993652
2644.0,918.122559
2644.5,1896.778320
2645.0,1381.291138
2645.5,2002.936401
2646.0,558.084167
2646.5,1838.087524
2647.0,304.427124
2647.5,1538.746704
2648.0,930.341675
2648.5,1675.391846
2649.0,198.947723
2649.5,1665.594360
2650.0,-157.110077
2650.5,1645.495117
2651.0,1728.457642
2651.5,2165.567139
2652.0,1368.145508
2652.5,2573.619141
2653.0,869.449890
2653.5,2576.007568
2654.0,284.542145
2654.5,2551.089600
2655.0,800.795654
2655.5,2132.672119
2656.0,1998.374390
2656.5,2382.751709
2657.0,1488.057373
2657.5,2382.161377
2658.0,1124.524292
2658.5,2349.174561
2659.0,900.072327
2659.5,2406.395752
2660.0,820.166138
2660.5,2506.540527
2661.0,872.797119
2661.5,2678.237549
2662.0,1480.942261
2662.5,2401.791992
2663.0,2821.401855
2663.5,2556.189209
2664.0,2934.166504
2664.5,2724.891357
2665.0,2649.810547
2665.5,2262.172607
2666.0,1995.155151
2666.5,1611.255127
2667.0,1447.769531
2667.5,1471.593384
2668.0,1566.711792
2668.5,1638.726562
2669.0,2023.815918
2669.5,2215.382324
2670.0,2680.438477
2670.5,2883.881104
2671.0,2984.228516
2671.5,3066.244629
2672.0,3044.756104
2672.5,2866.847168
2673.0,2601.240234
2673.5,2249.628906
2674.0,1972.878906
2674.5,1866.506958
2675.0,1983.141602
2675.5,2302.806885
2676.0,2743.316162
2676.5,3199.682129
2677.0,3582.878174
2677.5,3758.234863
2678.0,3727.676758
2678.5,3473.085693
2679.0,3059.145020
2679.5,2457.440674
2680.0,1896.832520
2680.5,1576.214844
2681.0,1525.135742
2681.5,1717.938721
2682.0,2295.437744
2682.5,2883.383789
2683.0,3345.459229
2683.5,3626.021240
2684.0,3716.819092
2684.5,3684.205811
2685.0,3547.828857
2685.5,3318.583008
2686.0,3001.004150
2686.5,2624.372070
2687.0,2263.334961
2687.5,2054.984375
2688.0,1991.434448
2688.5,2079.031006
2689.0,2282.553223
2689.5,2579.826416
2690.0,2841.400146
2690.5,3075.439453
2691.0,3250.820557
2691.5,3467.113770
2692.0,3946.441162
2692.5,4471.022949
2693.0,4542.496582
2693.5,4032.389893
2694.0,3015.340820
2694.5,2048.674561
2695.0,1686.636108
2695.5,2181.572266
2696.0,3146.761230
2696.5,3853.821533
2697.0,4254.934082
2697.5,4452.167480
2698.0,4507.544922
2698.5,4408.869629
2699.0,4130.030273
2699.5,3697.939453
2700.0,3190.218994
2700.5,2785.315674
2701.0,2580.833496
2701.5,2609.150879
2702.0,2921.786621
2702.5,3447.071045
2703.0,4130.400391
2703.5,5006.947266
2704.0,4558.778320
2704.5,2947.884766
2705.0,2673.257324
2705.5,3653.716309
2706.0,4322.182617
2706.5,4525.878418
2707.0,4287.535156
2707.5,3641.640381
2708.0,2905.133301
2708.5,2488.039551
2709.0,2645.389160
2709.5,3424.779297
2710.0,4345.810059
2710.5,4947.850586
2711.0,5066.030273
2711.5,4718.864746
2712.0,3938.791504
2712.5,2990.528076
2713.0,2367.791260
2713.5,2467.035156
2714.0,3303.898438
2714.5,3985.555420
2715.0,4220.987793
2715.5,4279.763184
2716.0,4322.412109
2716.5,4269.244141
2717.0,4203.770508
2717.5,4072.303711
2718.0,3888.250000
2718.5,3715.885742
2719.0,3611.819824
2719.5,3569.236816
2720.0,3563.269287
2720.5,3579.608643
2721.0,3593.074219
2721.5,3637.435791
2722.0,3656.390137
2722.5,3688.179932
2723.0,3689.760742
2723.5,3714.381348
2724.0,3724.125244
2724.5,3757.463135
2725.0,3773.148438
2725.5,3805.134521
2726.0,3868.351807
2726.5,3928.496338
2727.0,3952.513184
2727.5,3985.607910
2728.0,4080.776855
2728.5,4300.266113
2729.0,4496.108398
2729.5,4591.583496
2730.0,4592.770508
2730.5,4528.140137
2731.0,4386.144043
2731.5,4192.500977
2732.0,3921.635742
2732.5,3620.233887
2733.0,3437.525146
2733.5,3397.607178
2734.0,3470.848389
2734.5,3720.925293
2735.0,3979.291992
2735.5,4305.083496
2736.0,4550.502930
2736.5,4879.994141
2737.0,5073.056641
2737.5,5191.126953
2738.0,5142.255859
2738.5,5011.652832
2739.0,4679.539062
2739.5,4308.527832
2740.0,3854.281250
2740.5,3539.219727
2741.0,3371.406494
2741.5,3405.813721
2742.0,3614.170166
2742.5,3907.915039
2743.0,4256.424316
2743.5,4529.552734
2744.0,4752.256348
2744.5,4896.845703
2745.0,4910.071777
2745.5,4808.854492
2746.0,4590.086426
2746.5,4400.835938
2747.0,4172.633301
2747.5,3967.976074
2748.0,3872.831787
2748.5,3839.962891
2749.0,3853.928711
2749.5,3885.282227
2750.0,3905.810791
2750.5,3924.560303
2751.0,3953.953613
2751.5,3948.447998
2752.0,3968.073486
2752.5,3964.346436
2753.0,3961.231689
2753.5,3981.029297
2754.0,4019.115723
2754.5,4061.876709
2755.0,4113.080566
2755.5,4135.840332
2756.0,4192.695801
2756.5,4211.986328
2757.0,4271.429199
2757.5,4285.787109
2758.0,4368.228516
2758.5,4330.260254
2759.0,4150.715332
2759.5,3834.581787
2760.0,3505.710693
2760.5,3226.056885
2761.0,3046.669678
2761.5,3024.284912
2762.0,3190.545654
2762.5,3532.502686
2763.0,3864.754883
2763.5,4180.765137
2764.0,4569.720703
2764.5,4829.950684
2765.0,4862.754395
2765.5,4778.827148
2766.0,4652.316406
2766.5,4515.508301
2767.0,4352.318848
2767.5,4185.730957
2768.0,4046.830078
2768.5,3988.388672
2769.0,4050.018066
2769.5,4000.195312
2770.0,3911.946045
2770.5,3811.607666
2771.0,3659.312744
2771.5,3508.165039
2772.0,3384.044922
2772.5,3280.073730
2773.0,3220.567139
2773.5,3215.467041
2774.0,3261.047119
2774.5,3378.676025
2775.0,3447.281006
2775.5,3401.897461
2776.0,3227.065918
2776.5,3411.050781
2777.0,3764.976562
2777.5,3668.201660
2778.0,3299.617920
2778.5,2770.944336
2779.0,2491.447510
2779.5,2759.356201
2780.0,3553.812500
2780.5,4151.730957
2781.0,4395.261230
2781.5,4480.462402
2782.0,4495.375488
2782.5,4389.586914
2783.0,4228.423828
2783.5,3954.424316
2784.0,3685.020020
2784.5,3404.068115
2785.0,3245.971436
2785.5,3206.876221
2786.0,3222.753418
2786.5,3281.357666
2787.0,3343.896484
2787.5,3632.336670
2788.0,3008.324707
2788.5,3169.522217
2789.0,5528.993164
2789.5,2247.572021
2790.0,4995.190430
2790.5,1383.078613
2791.0,5152.805664
2791.5,62.079479
2792.0,5947.928711
2792.5,-441.715820
2793.0,5870.663086
2793.5,-117.668068
2794.0,6978.875977
2794.5,243.894745
2795.0,6304.660156
2795.5,75.852638
2796.0,2217.339600
2796.5,1605.464478
2797.0,4025.647217
2797.5,4847.819824
2798.0,4143.230469
2798.5,4092.097900
2799.0,4112.702148
2799.5,3405.298096
2800.0,2966.752197
2800.5,3507.134521
2801.0,3624.321289
2801.5,2743.645020
2802.0,1543.956787
2802.5,2177.731689
2803.0,3047.023438
2803.5,2467.020020
2804.0,2179.558838
2804.5,2866.299316
2805.0,2806.757324
2805.5,2855.978516
2806.0,3564.116211
2806.5,3713.001709
2807.0,2929.327881
2807.5,1937.992065
2808.0,2893.533691
2808.5,3369.926270
2809.0,2840.888916
2809.5,2802.602539
2810.0,3158.768799
2810.5,3016.289551
2811.0,3070.735107
2811.5,3808.753906
2812.0,3871.096191
2812.5,3302.500977
2813.0,2289.515137
2813.5,3108.599854
2814.0,4092.256104
2814.5,3026.024170
2815.0,3033.129395
2815.5,3488.434326
2816.0,3185.269775
2816.5,2719.415039
2817.0,2876.421631
2817.5,3695.240479
2818.0,2574.712402
2818.5,7648.812012
2819.0,1961.611328
2819.5,3878.339600
2820.0,-490.290344
2820.5,4396.331543
2821.0,928.469543
2821.5,6047.016113
2822.0,-364.953125
2822.5,5286.119629
2823.0,2007.940918
2823.5,6536.087891
2824.0,1671.986206
2824.5,5217.548828
2825.0,1297.296997
2825.5,5179.343262
2826.0,2928.813965
2826.5,4252.442871
2827.0,2297.283203
2827.5,3390.463623
2828.0,3006.766113
2828.5,3540.108643
2829.0,3858.117920
2829.5,3667.473877
2830.0,3504.199463
2830.5,3327.584961
2831.0,3205.885742
2831.5,3151.728760
2832.0,3137.576904
2832.5,3233.262695
2833.0,3278.539062
2833.5,3283.237061
2834.0,3277.540771
2834.5,3149.319824
2835.0,3008.737549
2835.5,2822.889404
2836.0,2698.429443
2836.5,2548.036133
2837.0,2467.079346
2837.5,2399.337402
2838.0,2388.495850
2838.5,2447.824219
2839.0,2512.104980
2839.5,2630.537354
2840.0,2712.687012
2840.5,2795.125000
2841.0,2864.182373
2841.5,2915.123291
2842.0,2939.794434
2842.5,2918.964111
2843.0,2895.870605
2843.5,2838.047607
2844.0,2739.187988
2844.5,2590.218262
2845.0,2309.719971
2845.5,2068.904297
2846.0,1879.521729
2846.5,1829.629272
2847.0,1954.949341
2847.5,2159.955078
2848.0,2300.447021
2848.5,2356.880859
2849.0,2345.849365
2849.5,2277.575684
2850.0,2242.271240
2850.5,2213.429688
2851.0,2255.132324
2851.5,2286.501221
2852.0,2353.133057
2852.5,2142.818359
2853.0,2338.717529
2853.5,2409.262695
2854.0,2399.103760
2854.5,2401.234131
2855.0,2401.495605
2855.5,2374.227783
2856.0,2361.144043
2856.5,2261.467041
2857.0,2115.015381
2857.5,2016.203125
2858.0,2002.851440
2858.5,2011.704590
2859.0,2017.448730
2859.5,2021.255981
2860.0,1961.146729
2860.5,1907.372070
2861.0,1891.411011
2861.5,1892.162842
2862.0,1841.421143
2862.5,1818.495239
2863.0,2217.335693
2863.5,1849.664429
2864.0,1787.055542
2864.5,1913.665283
2865.0,2061.854736
2865.5,2017.654907
2866.0,2116.817871
2866.5,2187.434814
2867.0,2211.560547
2867.5,2188.980713
2868.0,2125.860107
2868.5,2085.693115
2869.0,2050.383545
2869.5,2022.683594
2870.0,2012.723267
2870.5,2025.085571
2871.0,2045.854858
2871.5,2002.350220
2872.0,1945.029297
2872.5,1859.858032
2873.0,1758.275513
2873.5,1746.759521
2874.0,1763.207397
2874.5,1813.411987
2875.0,1763.288574
2875.5,1807.196777
2876.0,1879.185547
2876.5,1865.952881
2877.0,1769.885620
2877.5,1736.919800
2878.0,1730.846558
2878.5,1762.114380
2879.0,1731.766235
2879.5,1858.832642
2880.0,1909.110107
2880.5,1863.096680
2881.0,1782.686890
2881.5,1700.042114
2882.0,1606.186646
2882.5,1411.307007
2883.0,1375.301514
2883.5,1516.140747
2884.0,1641.627441
2884.5,1784.089844
2885.0,1862.030273
2885.5,1873.507446
2886.0,1809.653198
2886.5,1737.071899
2887.0,1741.224365
2887.5,1792.669067
2888.0,1759.044800
2888.5,1673.053589
2889.0,1598.351318
2889.5,1608.732544
2890.0,1643.110107
2890.5,1725.799805
2891.0,1735.700073
2891.5,1588.711304
2892.0,1447.892578
2892.5,1390.752075
2893.0,1423.328735
2893.5,1483.312012
2894.0,1442.245117
2894.5,1378.571289
2895.0,1350.879150
2895.5,1505.488892
2896.0,1783.196411
2896.5,1973.979126
2897.0,1843.430054
2897.5,1704.247192
2898.0,1638.302856
2898.5,1533.036499
2899.0,1416.018799
2899.5,1276.885864
2900.0,1191.664673
2900.5,1206.501099
2901.0,1298.561157
2901.5,1465.198364
2902.0,1572.817017
2902.5,1612.970459
2903.0,1621.208130
2903.5,1562.315552
2904.0,1539.838257
2904.5,1549.724609
2905.0,1620.177124
2905.5,1698.008789
2906.0,1701.842773
2906.5,1663.559937
2907.0,1627.768555
2907.5,1633.522949
2908.0,1632.827271
2908.5,1669.840210
2909.0,1760.618408
2909.5,1805.954224
2910.0,1811.893677
2910.5,1804.157349
2911.0,1704.425049
2911.5,1603.087402
2912.0,1559.047974
2912.5,1539.562744
2913.0,1453.095581
2913.5,1325.033447
2914.0,1206.518066
2914.5,1130.055908
2915.0,1127.869995
2915.5,1190.273682
2916.0,1287.609009
2916.5,1312.330444
2917.0,1240.149536
2917.5,1152.390625
2918.0,1072.080200
2918.5,1137.941895
2919.0,1393.970825
2919.5,1310.043335
2920.0,1137.545654
2920.5,1050.814819
2921.0,1103.404785
2921.5,1096.545776
2922.0,1035.920898
2922.5,933.137329
2923.0,891.067932
2923.5,837.991516
2924.0,775.546814
2924.5,671.605530
2925.0,583.941345
2925.5,545.590759
2926.0,497.129120
2926.5,465.265930
2927.0,456.660370
2927.5,481.701996
2928.0,538.561829
2928.5,503.332825
2929.0,452.302246
2929.5,419.875916
2930.0,428.878357
2930.5,502.909790
2931.0,588.717285
2931.5,671.833313
2932.0,694.816528
2932.5,674.006287
2933.0,630.051025
2933.5,617.502991
2934.0,577.456177
2934.5,572.449585
2935.0,573.359070
2935.5,554.369629
2936.0,450.760071
2936.5,429.928650
2937.0,588.508728
2937.5,420.529877
2938.0,329.387299
2938.5,269.692932
2939.0,245.103409
2939.5,159.857819
2940.0,114.555161
2940.5,195.307938
2941.0,315.126892
2941.5,469.544617
2942.0,550.347717
2942.5,571.845703
2943.0,588.600281
2943.5,594.316040
2944.0,511.507812
2944.5,397.391541
2945.0,389.517181
2945.5,531.877258
2946.0,716.878296
2946.5,854.606079
2947.0,954.764282
2947.5,920.935059
2948.0,878.618164
2948.5,781.822205
2949.0,693.300537
2949.5,567.290161
2950.0,463.821991
2950.5,436.919678
2951.0,456.584320
2951.5,494.144440
2952.0,567.251526
2952.5,675.452209
2953.0,775.673828
2953.5,816.656067
2954.0,763.021606
2954.5,698.456421
2955.0,664.859497
2955.5,754.790405
2956.0,776.245911
2956.5,693.086853
2957.0,617.270996
2957.5,552.214966
2958.0,617.462219
2958.5,768.948486
2959.0,895.820007
2959.5,962.892212
2960.0,976.141907
2960.5,974.551025
2961.0,956.887817
2961.5,910.909973
2962.0,762.401428
2962.5,675.127869
2963.0,623.488831
2963.5,617.604919
2964.0,647.163635
2964.5,590.572693
2965.0,577.830139
2965.5,664.613770
2966.0,823.060913
2966.5,911.839172
2967.0,904.233093
2967.5,873.201660
2968.0,752.135071
2968.5,619.587463
2969.0,625.829407
2969.5,718.706482
2970.0,706.922119
2970.5,584.252197
2971.0,581.894287
2971.5,674.935913
2972.0,766.731323
2972.5,857.092896
2973.0,911.330994
2973.5,899.948303
2974.0,840.470154
2974.5,823.021362
2975.0,838.368164
2975.5,787.707397
2976.0,710.624390
2976.5,777.152893
2977.0,852.113464
2977.5,897.493469
2978.0,972.656555
2978.5,993.790955
2979.0,958.394348
2979.5,935.074829
2980.0,807.405396
2980.5,720.172058
2981.0,725.259949
2981.5,813.032959
2982.0,939.696472
2982.5,977.845642
2983.0,983.487183
2983.5,971.097717
2984.0,1005.727844
2984.5,1006.900818
2985.0,969.749573
2985.5,909.008545
2986.0,852.915833
2986.5,853.393555
2987.0,890.900391
2987.5,848.940063
2988.0,826.007446
2988.5,849.375061
2989.0,922.299805
2989.5,1019.427979
2990.0,1053.760620
2990.5,978.687378
2991.0,845.607300
2991.5,761.967285
2992.0,709.327881
2992.5,663.074402
2993.0,709.542908
2993.5,727.580200
2994.0,776.911194
2994.5,843.960510
2995.0,941.926331
2995.5,944.064758
2996.0,899.196533
2996.5,895.243835
2997.0,903.893860
2997.5,905.186584
2998.0,906.306396
2998.5,926.926758
2999.0,919.305603
2999.5,914.271240
3000.0,945.429504
3000.5,988.695984
3001.0,900.525208
3001.5,786.412048
3002.0,762.855713
3002.5,827.393372
3003.0,901.880005
3003.5,893.071899
3004.0,821.917358
3004.5,750.622803
3005.0,752.199463
3005.5,835.257141
3006.0,878.934082
3006.5,786.385742
3007.0,627.825500
3007.5,647.347473
3008.0,765.429077
3008.5,829.241211
3009.0,818.889587
3009.5,797.155151
3010.0,758.482788
3010.5,791.487427
3011.0,829.490417
3011.5,832.926941
3012.0,770.380005
3012.5,703.773376
3013.0,674.559753
3013.5,704.056213
3014.0,773.280334
3014.5,809.177185
3015.0,822.853577
3015.5,830.054199
3016.0,844.257141
3016.5,711.383850
3017.0,588.830261
3017.5,541.415955
3018.0,585.016724
3018.5,685.461487
3019.0,761.569702
3019.5,731.592896
3020.0,648.342041
3020.5,659.470398
3021.0,716.817078
3021.5,757.746460
3022.0,664.715210
3022.5,567.079956
3023.0,577.905701
3023.5,672.832153
3024.0,774.646606
3024.5,769.645081
3025.0,712.478455
3025.5,670.840576
3026.0,720.311890
3026.5,531.288391
3027.0,394.494568
3027.5,366.969452
3028.0,450.470947
3028.5,582.890564
3029.0,758.883545
3029.5,876.711609
3030.0,988.736023
3030.5,1100.471191
3031.0,1125.551270
3031.5,1014.058594
3032.0,839.761902
3032.5,702.906860
3033.0,647.864319
3033.5,725.950012
3034.0,702.778931
3034.5,633.723389
3035.0,609.815613
3035.5,601.512878
3036.0,808.916992
3036.5,978.816895
3037.0,959.100281
3037.5,839.377747
3038.0,692.884399
3038.5,667.202148
3039.0,643.003357
3039.5,618.078857
3040.0,624.596863
3040.5,612.129639
3041.0,794.471130
3041.5,1259.524780
3042.0,1734.675659
3042.5,1805.022949
3043.0,1669.728882
3043.5,1741.072144
3044.0,1868.212158
3044.5,1991.858154
3045.0,2308.851074
3045.5,2724.079102
3046.0,3090.059326
3046.5,3240.621338
3047.0,3164.604492
3047.5,2734.512207
3048.0,2173.272461
3048.5,1792.233765
3049.0,1825.802856
3049.5,2099.219727
3050.0,2337.943359
3050.5,2077.999023
3051.0,1375.584473
3051.5,617.512695
3052.0,83.637054
3052.5,38.430676
3053.0,431.248901
3053.5,1357.394409
3054.0,3002.068604
3054.5,4068.026611
3055.0,3993.784668
3055.5,3699.214111
3056.0,3454.093262
3056.5,3159.746826
3057.0,3124.765625
3057.5,3056.771484
3058.0,2932.822754
3058.5,2874.321777
3059.0,2755.807373
3059.5,2578.825439
3060.0,2708.319336
3060.5,2815.610352
3061.0,2880.932129
3061.5,2989.506836
3062.0,2826.222900
3062.5,2494.427979
3063.0,2250.784912
3063.5,3191.096924
3064.0,3561.880859
3064.5,3457.435303
3065.0,2984.299316
3065.5,2637.246338
3066.0,2394.380127
3066.5,2173.128174
3067.0,2019.888916
3067.5,2009.745850
3068.0,2080.588867
3068.5,2282.655273
3069.0,2382.358398
3069.5,2340.251709
3070.0,2431.186279
3070.5,2678.867432
3071.0,2845.635254
3071.5,2948.622803
3072.0,2960.240723
3072.5,2934.704590
3073.0,2965.656494
3073.5,3011.804932
3074.0,2851.455322
3074.5,2652.974121
3075.0,2517.710938
3075.5,2549.233887
3076.0,2622.279297
3076.5,2751.450195
3077.0,2877.790039
3077.5,3003.755859
3078.0,3188.427246
3078.5,3361.271973
3079.0,3507.168701
3079.5,3593.395752
3080.0,3651.729736
3080.5,3760.174072
3081.0,3885.277588
3081.5,4076.779785
3082.0,4179.041016
3082.5,4192.898926
3083.0,4287.060547
3083.5,4478.995605
3084.0,4605.275391
3084.5,4618.158203
3085.0,4535.932129
3085.5,4342.632812
3086.0,4016.227783
3086.5,3510.085449
3087.0,3071.224365
3087.5,2847.296875
3088.0,2788.704834
3088.5,2831.128662
3089.0,2920.579346
3089.5,3030.435547
3090.0,3185.787598
3090.5,3367.155762
3091.0,3377.510254
3091.5,3372.440430
3092.0,3281.912354
3092.5,3178.250732
3093.0,3235.956543
3093.5,3330.825439
3094.0,3283.483154
3094.5,3200.655273
3095.0,3311.122803
3095.5,3368.362305
3096.0,3393.783203
3096.5,3451.369629
3097.0,3496.128418
3097.5,3367.624268
3098.0,3159.412109
3098.5,3025.558838
3099.0,3047.125732
3099.5,3097.588623
3100.0,3073.625000
3100.5,2944.474609
3101.0,2947.231445
3101.5,3002.383301
3102.0,3090.477295
3102.5,3194.044434
3103.0,3213.664062
3103.5,3138.603516
3104.0,3125.533936
3104.5,3087.710205
3105.0,3126.956787
3105.5,3063.066650
3106.0,2962.795410
3106.5,2937.644531
3107.0,2975.367676
3107.5,3110.858887
3108.0,3186.795410
3108.5,3194.790039
3109.0,3157.362549
3109.5,3062.514404
3110.0,3031.503418
3110.5,3027.149170
3111.0,3017.785156
3111.5,3039.695557
3112.0,3012.577148
3112.5,3004.821045
3113.0,2875.706055
3113.5,2823.779785
3114.0,2928.575439
3114.5,3051.824707
3115.0,3086.427979
3115.5,3037.650879
3116.0,3046.655518
3116.5,2969.863525
3117.0,2892.034180
3117.5,2933.640625
3118.0,3027.265869
3118.5,3138.316162
3119.0,3301.379639
3119.5,3388.708496
3120.0,3414.703125
3120.5,3406.270996
3121.0,3394.593262
3121.5,3368.530029
3122.0,3233.479980
3122.5,3075.569580
3123.0,2972.033691
3123.5,2903.380859
3124.0,2822.021240
3124.5,2763.415283
3125.0,2856.097656
3125.5,2949.208252
3126.0,3004.475342
3126.5,3062.020752
3127.0,3074.811523
3127.5,3067.903809
3128.0,3045.589355
3128.5,2949.065430
3129.0,2769.248291
3129.5,2723.566162
3130.0,2965.634766
3130.5,3113.943848
3131.0,3125.069092
3131.5,3122.597656
3132.0,3093.953857
3132.5,3163.209229
3133.0,3143.417480
3133.5,3059.958496
3134.0,2878.900391
3134.5,2795.107666
3135.0,2770.382324
3135.5,2844.883545
3136.0,2944.297607
3136.5,2931.614990
3137.0,2836.781006
3137.5,2838.336182
3138.0,2891.592285
3138.5,2965.508789
3139.0,2985.860107
3139.5,2947.140381
3140.0,2913.660889
3140.5,2904.702881
3141.0,2967.454102
3141.5,2981.511963
3142.0,2830.387451
3142.5,2690.042480
3143.0,2653.771729
3143.5,2656.401367
3144.0,2706.934814
3144.5,2784.879639
3145.0,2746.535156
3145.5,2678.348633
3146.0,2682.217529
3146.5,2751.157959
3147.0,2861.170654
3147.5,2940.235596
3148.0,2937.227051
3148.5,2775.045654
3149.0,2635.826660
3149.5,2593.856201
3150.0,2575.844238
3150.5,2562.062988
3151.0,2551.702148
3151.5,2518.817383
3152.0,2510.580811
3152.5,2533.709717
3153.0,2569.889648
3153.5,2617.048828
3154.0,2655.362305
3154.5,2697.383545
3155.0,2724.748535
3155.5,2722.963379
3156.0,2690.573975
3156.5,2687.026855
3157.0,2692.479492
3157.5,2682.624512
3158.0,2692.535400
3158.5,2701.274902
3159.0,2694.344727
3159.5,2648.082031
3160.0,2586.438965
3160.5,2557.834473
3161.0,2510.047607
3161.5,2380.339355
3162.0,2274.908447
3162.5,2206.935303
3163.0,2189.542725
3163.5,2140.856934
3164.0,2127.492188
3164.5,2146.546387
3165.0,2232.167480
3165.5,2366.564941
3166.0,2419.157959
3166.5,2383.753174
3167.0,2306.061035
3167.5,2258.673828
3168.0,2247.908447
3168.5,2243.611572
3169.0,2233.932129
3169.5,2194.086182
3170.0,2137.496826
3170.5,2110.671143
3171.0,2102.983154
3171.5,2134.593506
3172.0,2142.073975
3172.5,2186.399658
3173.0,2185.395996
3173.5,2404.681152
3174.0,2584.126221
3174.5,2779.817627
3175.0,2890.597656
3175.5,2967.299805
3176.0,3076.010498
3176.5,3097.341064
3177.0,3002.101074
3177.5,2843.608887
3178.0,2707.620850
3178.5,2582.641602
3179.0,2465.701660
3179.5,2334.434326
3180.0,2275.780273
3180.5,2275.864746
3181.0,2328.568848
3181.5,2481.756836
3182.0,2636.467285
3182.5,2604.748047
3183.0,2510.931152
3183.5,2372.894287
3184.0,2434.855713
3184.5,2538.036377
3185.0,2474.066895
3185.5,2456.531982
3186.0,2463.788086
3186.5,2508.381348
3187.0,2593.660645
3187.5,2566.072510
3188.0,2412.988525
3188.5,2290.854248
3189.0,2187.386719
3189.5,2205.290771
3190.0,2310.177490
3190.5,2389.660400
3191.0,2380.271240
3191.5,2393.609131
3192.0,2393.523682
3192.5,2457.441406
3193.0,2452.826904
3193.5,2415.475830
3194.0,2308.083008
3194.5,2182.703125
3195.0,2125.507568
3195.5,2092.439941
3196.0,2046.401733
3196.5,2115.057617
3197.0,2222.907471
3197.5,2331.053223
3198.0,2405.488525
3198.5,2425.074219
3199.0,2392.915771
3199.5,2302.351562
3200.0,2300.657959
3200.5,2273.119873
3201.0,2207.812988
3201.5,2184.631592
3202.0,2307.586182
3202.5,2393.740234
3203.0,2420.501709
3203.5,2423.511475
3204.0,2344.741943
3204.5,2232.397705
3205.0,2167.697998
3205.5,2196.848633
3206.0,2241.716064
3206.5,2271.745361
3207.0,2235.438721
3207.5,2193.827393
3208.0,2206.763916
3208.5,2283.971680
3209.0,2360.258301
3209.5,2420.271484
3210.0,2400.998291
3210.5,2359.354492
3211.0,2199.256592
3211.5,2074.914795
3212.0,2004.468384
3212.5,2071.218262
3213.0,2209.314941
3213.5,2316.343018
3214.0,2328.880615
3214.5,2259.333740
3215.0,2194.505127
3215.5,2167.177246
3216.0,2204.718750
3216.5,2238.584229
3217.0,2224.593506
3217.5,2235.018799
3218.0,2342.253418
3218.5,2427.292236
3219.0,2475.117920
3219.5,2470.842285
3220.0,2412.662842
3220.5,2365.122070
3221.0,2344.969238
3221.5,2312.720215
3222.0,2284.499023
3222.5,2103.673340
3223.0,2029.889648
3223.5,2043.866211
3224.0,2149.189209
3224.5,2330.046387
3225.0,2373.812744
3225.5,2341.102295
3226.0,2405.433105
3226.5,2448.157227
3227.0,2421.500977
3227.5,2222.570312
3228.0,2055.302002
3228.5,2108.403076
3229.0,2192.028809
3229.5,2178.718018
3230.0,2099.544922
3230.5,1976.043213
3231.0,1850.688965
3231.5,1798.540405
3232.0,1782.171265
3232.5,1850.943237
3233.0,1907.454590
3233.5,1953.312256
3234.0,2158.614746
3234.5,2314.778564
3235.0,2380.128906
3235.5,2382.745117
3236.0,2365.046387
3236.5,2375.547363
3237.0,2369.531982
3237.5,2339.915527
3238.0,2212.671143
3238.5,2047.670288
3239.0,2007.203979
3239.5,2061.379395
3240.0,2198.508301
3240.5,2355.975830
3241.0,2439.516113
3241.5,2418.510742
3242.0,2359.406982
3242.5,2388.529297
3243.0,2426.990479
3243.5,2342.698975
3244.0,2144.489990
3244.5,2071.288330
3245.0,2121.261963
3245.5,2164.275635
3246.0,2133.413818
3246.5,2077.832275
3247.0,1992.769165
3247.5,1866.329712
3248.0,1877.415894
3248.5,1949.424683
3249.0,2052.197998
3249.5,2165.610107
3250.0,2305.332764
3250.5,2467.245605
3251.0,2519.573242
3251.5,2466.390625
3252.0,2381.503174
3252.5,2356.130615
3253.0,2274.360107
3253.5,2093.988037
3254.0,1830.549683
3254.5,1550.760620
3255.0,1451.815796
3255.5,1522.732178
3256.0,1723.579224
3256.5,1933.387329
3257.0,2136.138672
3257.5,2231.910156
3258.0,2235.807861
3258.5,2246.047119
3259.0,2383.269775
3259.5,2408.036865
3260.0,2283.068359
3260.5,2196.419922
3261.0,2255.865479
3261.5,2304.690430
3262.0,2298.805176
3262.5,2277.271240
3263.0,2166.770020
3263.5,2046.829102
3264.0,2003.980713
3264.5,2089.646729
3265.0,2218.694824
3265.5,2362.996582
3266.0,2525.244629
3266.5,2664.103027
3267.0,2802.171875
3267.5,2870.481445
3268.0,2828.406982
3268.5,2791.199463
3269.0,2783.373291
3269.5,2774.675293
3270.0,2694.604004
3270.5,2518.950439
3271.0,2457.474854
3271.5,2484.005127
3272.0,2653.676270
3272.5,2773.701904
3273.0,2902.026123
3273.5,2988.295898
3274.0,2992.452881
3274.5,2913.477051
3275.0,2899.709717
3275.5,2773.852051
3276.0,2458.919678
3276.5,2136.816895
3277.0,2005.606934
3277.5,2000.174194
3278.0,1975.508057
3278.5,1950.005615
3279.0,1926.498535
3279.5,1845.583252
3280.0,1801.979492
3280.5,1909.498169
3281.0,2047.634521
3281.5,2193.898682
3282.0,2374.402832
3282.5,2576.921387
3283.0,2697.282959
3283.5,2702.367676
3284.0,2671.698242
3284.5,2639.604492
3285.0,2601.104492
3285.5,2549.049561
3286.0,2540.469482
3286.5,2328.004639
3287.0,2170.674805
3287.5,2155.234863
3288.0,2241.121094
3288.5,2426.704102
3289.0,2618.232910
3289.5,2683.333008
3290.0,2692.742188
