"d","test1"
2633.5,6998.007324
2634.0,6979.043945
2634.5,6962.037109
2635.0,6953.576172
2635.5,6947.514160
2636.0,6941.158691
2636.5,6939.675293
2637.0,6936.250977
2637.5,6921.697266
2638.0,6897.260742
2638.5,6872.717285
2639.0,6847.499512
2639.5,6826.090332
2640.0,6815.353516
2640.5,6784.481445
2641.0,6729.943848
2641.5,6676.193359
2642.0,6623.095703
2642.5,6570.624512
2643.0,6518.828125
2643.5,6467.699707
2644.0,6417.163086
2644.5,6370.839844
2645.0,6362.645508
2645.5,6392.202148
2646.0,6462.407715
2646.5,6574.016602
2647.0,6722.439941
2647.5,6911.156250
2648.0,7120.357422
2648.5,7221.715820
2649.0,7260.823242
2649.5,7480.450684
2650.0,7719.872559
2650.5,7889.572754
2651.0,7928.712891
2651.5,7875.354980
2652.0,7809.465820
2652.5,7764.710938
2653.0,7721.167480
2653.5,7699.216797
2654.0,7680.401855
2654.5,7667.709961
2655.0,7656.250000
2655.5,7634.855469
2656.0,7620.798828
2656.5,7605.562012
2657.0,7568.568359
2657.5,7545.821289
2658.0,7510.190918
2658.5,7485.957520
2659.0,7456.461914
2659.5,7433.348633
2660.0,7408.273438
2660.5,7389.667480
2661.0,7376.169434
2661.5,7365.003418
2662.0,7356.268555
2662.5,7340.356445
2663.0,7320.278320
2663.5,7290.469238
2664.0,7258.233887
2664.5,7226.206543
2665.0,7196.097656
2665.5,7174.088867
2666.0,7127.884277
2666.5,7044.148438
2667.0,6971.672852
2667.5,6947.663086
2668.0,6979.449707
2668.5,7029.657227
2669.0,7053.896973
2669.5,7043.088867
2670.0,7015.454102
2670.5,6977.219238
2671.0,6919.698730
2671.5,6871.298828
2672.0,6831.309570
2672.5,6789.387207
2673.0,6747.660156
2673.5,6715.530762
2674.0,6700.097656
2674.5,6698.265137
2675.0,6698.912109
2675.5,6690.654297
2676.0,6671.237305
2676.5,6642.436523
2677.0,6606.044922
2677.5,6558.506348
2678.0,6495.930176
2678.5,6421.270020
2679.0,6348.967285
2679.5,6295.447754
2680.0,6274.698730
2680.5,6289.705078
2681.0,6316.168457
2681.5,6329.614746
2682.0,6319.092285
2682.5,6296.758789
2683.0,6274.641113
2683.5,6247.965332
2684.0,6219.424316
2684.5,6182.420410
2685.0,6142.272949
2685.5,6106.820312
2686.0,6084.685059
2686.5,6077.125488
2687.0,6075.801758
2687.5,6107.850586
2688.0,6148.232910
2688.5,6178.878418
2689.0,6221.112793
2689.5,6247.170898
2690.0,6263.383789
2690.5,6259.580566
2691.0,6249.818848
2691.5,6241.777344
2692.0,6235.501465
2692.5,6227.704102
2693.0,6217.413574
2693.5,6201.486816
2694.0,6184.291504
2694.5,6164.835938
2695.0,6148.347168
2695.5,6140.131836
2696.0,6135.746094
2696.5,6128.943848
2697.0,6117.455078
2697.5,6106.525391
2698.0,6097.805176
2698.5,6089.141602
2699.0,6078.032227
2699.5,6065.653320
2700.0,6053.920898
2700.5,6045.403809
2701.0,6044.226074
2701.5,6049.034180
2702.0,6058.430176
2702.5,6063.006348
2703.0,6075.258301
2703.5,6086.209961
2704.0,6078.291504
2704.5,6059.390625
2705.0,6056.980469
2705.5,6071.759766
2706.0,6087.952148
2706.5,6094.941406
2707.0,6092.323242
2707.5,6078.478027
2708.0,6054.831055
2708.5,6033.014160
2709.0,6026.815918
2709.5,6031.826172
2710.0,6035.880859
2710.5,6036.618652
2711.0,6036.279785
2711.5,6031.645996
2712.0,6017.323242
2712.5,5997.712891
2713.0,5983.745605
2713.5,5983.334961
2714.0,5987.352051
2714.5,5987.326172
2715.0,5982.328613
2715.5,5975.440918
2716.0,5972.234375
2716.5,5971.202637
2717.0,5971.343262
2717.5,5970.914551
2718.0,5971.087891
2718.5,5968.900391
2719.0,5966.734863
2719.5,5963.165039
2720.0,5960.698242
2720.5,5960.081055
2721.0,5960.975098
2721.5,5962.139160
2722.0,5966.173340
2722.5,5968.196777
2723.0,5971.723145
2723.5,5974.763184
2724.0,5975.464355
2724.5,5976.211426
2725.0,5976.254395
2725.5,5977.659668
2726.0,5980.952148
2726.5,5984.333496
2727.0,5983.333008
2727.5,5984.024902
2728.0,5989.409668
2728.5,5996.267090
2729.0,6002.209473
2729.5,6007.367676
2730.0,6013.402344
2730.5,6022.769531
2731.0,6032.531738
2731.5,6041.924805
2732.0,6048.759766
2732.5,6053.912109
2733.0,6052.915039
2733.5,6046.349609
2734.0,6033.421875
2734.5,6022.570312
2735.0,6015.829102
2735.5,6015.882324
2736.0,6019.486328
2736.5,6026.196289
2737.0,6036.738770
2737.5,6051.216309
2738.0,6068.041016
2738.5,6084.784668
2739.0,6100.379883
2739.5,6114.556641
2740.0,6124.538086
2740.5,6127.316895
2741.0,6117.284668
2741.5,6096.101074
2742.0,6073.071777
2742.5,6058.253418
2743.0,6056.391602
2743.5,6061.476562
2744.0,6068.871582
2744.5,6077.341797
2745.0,6083.249512
2745.5,6087.953613
2746.0,6092.138184
2746.5,6096.722656
2747.0,6100.941895
2747.5,6102.967773
2748.0,6101.445801
2748.5,6101.959961
2749.0,6101.272461
2749.5,6102.271484
2750.0,6102.864258
2750.5,6103.764648
2751.0,6103.082520
2751.5,6103.048340
2752.0,6102.254883
2752.5,6101.213867
2753.0,6099.338379
2753.5,6097.349121
2754.0,6094.985840
2754.5,6093.289062
2755.0,6092.786621
2755.5,6091.794434
2756.0,6091.143555
2756.5,6091.770996
2757.0,6089.733887
2757.5,6083.000977
2758.0,6088.924805
2758.5,6134.042480
2759.0,6174.884277
2759.5,6197.321289
2760.0,6207.201172
2760.5,6204.853027
2761.0,6192.484863
2761.5,6165.100098
2762.0,6125.985840
2762.5,6096.336426
2763.0,6082.288086
2763.5,6078.851562
2764.0,6083.627441
2764.5,6104.855957
2765.0,6134.622070
2765.5,6138.707031
2766.0,6128.957031
2766.5,6125.862305
2767.0,6129.190918
2767.5,6131.726074
2768.0,6135.208496
2768.5,6141.053711
2769.0,6149.381836
2769.5,6161.526855
2770.0,6175.029785
2770.5,6187.841309
2771.0,6200.122070
2771.5,6208.300293
2772.0,6214.415527
2772.5,6225.101074
2773.0,6236.798828
2773.5,6250.290527
2774.0,6261.894043
2774.5,6237.887207
2775.0,6202.270996
2775.5,6197.997070
2776.0,6226.199219
2776.5,6276.096191
2777.0,6327.112793
2777.5,6355.794922
2778.0,6325.338867
2778.5,6253.425293
2779.0,6214.746094
2779.5,6210.701660
2780.0,6222.335449
2780.5,6234.058594
2781.0,6241.725586
2781.5,6249.398438
2782.0,6260.505371
2782.5,6274.947266
2783.0,6288.028809
2783.5,6299.416504
2784.0,6308.335938
2784.5,6315.338867
2785.0,6320.179199
2785.5,6322.250488
2786.0,6323.017578
2786.5,6324.381348
2787.0,6325.235352
2787.5,6331.200684
2788.0,6318.431152
2788.5,6326.563965
2789.0,6336.123535
2789.5,6360.821777
2790.0,6362.857422
2790.5,6400.195801
2791.0,6362.591309
2791.5,6372.200195
2792.0,6354.733887
2792.5,6370.772461
2793.0,6344.891602
2793.5,6443.997559
2794.0,6399.438965
2794.5,6421.262695
2795.0,6394.545898
2795.5,6449.483887
2796.0,6398.629395
2796.5,6473.887207
2797.0,6442.697266
2797.5,6377.602539
2798.0,6360.429688
2798.5,6376.418457
2799.0,6395.586426
2799.5,6411.834961
2800.0,6429.298340
2800.5,6437.485352
2801.0,6435.583008
2801.5,6444.687012
2802.0,6462.336914
2802.5,6467.183105
2803.0,6468.858887
2803.5,6475.517090
2804.0,6478.397461
2804.5,6482.299805
2805.0,6496.329590
2805.5,6517.474609
2806.0,6525.244141
2806.5,6520.034180
2807.0,6524.132812
2807.5,6535.271484
2808.0,6542.792969
2808.5,6547.553223
2809.0,6554.410645
2809.5,6557.857910
2810.0,6563.083008
2810.5,6576.914551
2811.0,6597.062500
2811.5,6604.125977
2812.0,6596.841797
2812.5,6603.636230
2813.0,6617.291504
2813.5,6622.705078
2814.0,6628.319336
2814.5,6636.723145
2815.0,6643.899902
2815.5,6642.588379
2816.0,6677.797852
2816.5,6747.815430
2817.0,6738.651855
2817.5,6771.342285
2818.0,6769.560547
2818.5,6829.488770
2819.0,6753.819824
2819.5,6747.876953
2820.0,6727.638184
2820.5,6764.421387
2821.0,6723.627441
2821.5,6730.866699
2822.0,6732.072754
2822.5,6743.062012
2823.0,6750.357910
2823.5,6763.333984
2824.0,6762.506348
2824.5,6766.953125
2825.0,6768.471191
2825.5,6770.594238
2826.0,6768.645996
2826.5,6770.718262
2827.0,6782.754883
2827.5,6793.899414
2828.0,6802.791504
2828.5,6811.027344
2829.0,6818.144043
2829.5,6823.361328
2830.0,6826.470215
2830.5,6827.410645
2831.0,6828.033691
2831.5,6831.189941
2832.0,6836.544922
2832.5,6843.122559
2833.0,6850.898926
2833.5,6858.960938
2834.0,6868.122559
2834.5,6877.196289
2835.0,6885.363281
2835.5,6893.064941
2836.0,6898.870117
2836.5,6903.142090
2837.0,6906.293457
2837.5,6908.973633
2838.0,6911.008789
2838.5,6913.518066
2839.0,6917.411133
2839.5,6922.078125
2840.0,6927.036621
2840.5,6932.133789
2841.0,6937.708008
2841.5,6943.742188
2842.0,6950.522461
2842.5,6957.641602
2843.0,6965.022949
2843.5,6972.723633
2844.0,6981.475098
2844.5,6998.909668
2845.0,7021.054688
2845.5,7019.453125
2846.0,7010.098633
2846.5,7009.553711
2847.0,7018.184082
2847.5,7030.886719
2848.0,7042.004883
2848.5,7049.643066
2849.0,7054.523926
2849.5,7057.875488
2850.0,7061.307617
2850.5,7065.415039
2851.0,7071.094238
2851.5,7075.071777
2852.0,7079.832520
2852.5,7086.113770
2853.0,7093.451172
2853.5,7101.336426
2854.0,7107.622070
2854.5,7112.888672
2855.0,7122.006348
2855.5,7131.835938
2856.0,7140.023438
2856.5,7146.544922
2857.0,7152.044434
2857.5,7156.924805
2858.0,7162.459961
2858.5,7168.384766
2859.0,7174.296875
2859.5,7179.647949
2860.0,7184.909180
2860.5,7190.026367
2861.0,7193.424316
2861.5,7197.931641
2862.0,7206.253906
2862.5,7213.496094
2863.0,7218.369141
2863.5,7223.116211
2864.0,7227.187988
2864.5,7232.066406
2865.0,7238.130859
2865.5,7245.024902
2866.0,7252.007812
2866.5,7258.257812
2867.0,7263.662109
2867.5,7268.472168
2868.0,7273.299805
2868.5,7278.264160
2869.0,7284.023926
2869.5,7290.696289
2870.0,7298.111328
2870.5,7305.557617
2871.0,7312.535156
2871.5,7318.659180
2872.0,7324.002441
2872.5,7327.892090
2873.0,7331.549805
2873.5,7335.380371
2874.0,7340.129883
2874.5,7345.618652
2875.0,7351.974609
2875.5,7357.703125
2876.0,7362.260254
2876.5,7366.644531
2877.0,7371.459473
2877.5,7376.267578
2878.0,7381.023926
2878.5,7386.595703
2879.0,7393.016602
2879.5,7399.775879
2880.0,7407.544922
2880.5,7416.247559
2881.0,7424.329102
2881.5,7426.885254
2882.0,7426.905762
2882.5,7427.541016
2883.0,7429.823242
2883.5,7434.354004
2884.0,7438.709473
2884.5,7443.658691
2885.0,7449.858398
2885.5,7455.278809
2886.0,7461.613281
2886.5,7469.818359
2887.0,7479.320312
2887.5,7487.364258
2888.0,7491.902832
2888.5,7493.967773
2889.0,7495.719238
2889.5,7500.054688
2890.0,7506.850586
2890.5,7512.602539
2891.0,7514.850098
2891.5,7515.415527
2892.0,7519.914551
2892.5,7524.448730
2893.0,7526.514160
2893.5,7528.602539
2894.0,7531.202148
2894.5,7533.041016
2895.0,7534.160645
2895.5,7535.271973
2896.0,7537.918457
2896.5,7541.464355
2897.0,7544.534180
2897.5,7549.143066
2898.0,7556.835938
2898.5,7564.700195
2899.0,7571.046387
2899.5,7575.375000
2900.0,7574.747559
2900.5,7573.982422
2901.0,7577.645020
2901.5,7584.118652
2902.0,7591.676758
2902.5,7597.920898
2903.0,7600.781738
2903.5,7601.402344
2904.0,7603.406738
2904.5,7607.991699
2905.0,7614.070312
2905.5,7621.221191
2906.0,7628.814941
2906.5,7635.209473
2907.0,7638.225098
2907.5,7638.090820
2908.0,7638.477539
2908.5,7623.687988
2909.0,7591.695312
2909.5,7545.534180
2910.0,7515.554199
2910.5,7455.870605
2911.0,7380.926270
2911.5,7325.203613
2912.0,7283.717285
2912.5,7250.703613
2913.0,7225.630371
2913.5,7202.387207
2914.0,7176.459473
2914.5,7156.101562
2915.0,7140.096680
2915.5,7123.416992
2916.0,7107.038086
2916.5,7090.017090
2917.0,7072.159668
2917.5,7070.211426
2918.0,7093.211914
2918.5,7126.083008
2919.0,7180.850586
2919.5,7209.966309
2920.0,7197.471191
2920.5,7177.713379
2921.0,7162.696777
2921.5,7153.051758
2922.0,7143.980957
2922.5,7135.132324
2923.0,7125.531738
2923.5,7115.415039
2924.0,7104.352051
2924.5,7093.362305
2925.0,7084.768066
2925.5,7077.458008
2926.0,7071.525879
2926.5,7064.971680
2927.0,7057.743164
2927.5,7051.337402
2928.0,7042.243652
2928.5,7030.980957
2929.0,7021.285156
2929.5,7013.220703
2930.0,7006.920410
2930.5,7001.161621
2931.0,6994.371582
2931.5,6985.905273
2932.0,6976.294922
2932.5,6965.731934
2933.0,6953.222168
2933.5,6940.489746
2934.0,6929.170898
2934.5,6919.372559
2935.0,6909.602539
2935.5,6898.719727
2936.0,6890.093750
2936.5,6883.144043
2937.0,6874.220703
2937.5,6864.004883
2938.0,6851.490723
2938.5,6838.027832
2939.0,6823.789062
2939.5,6813.031250
2940.0,6810.063965
2940.5,6815.170898
2941.0,6824.947754
2941.5,6838.598633
2942.0,6850.048340
2942.5,6862.918945
2943.0,6874.969727
2943.5,6882.770996
2944.0,6885.105957
2944.5,6882.492188
2945.0,6875.502930
2945.5,6868.731934
2946.0,6861.694824
2946.5,6855.336426
2947.0,6847.464844
2947.5,6841.629883
2948.0,6838.356445
2948.5,6838.957520
2949.0,6842.189941
2949.5,6844.239258
2950.0,6842.327637
2950.5,6838.826660
2951.0,6833.726074
2951.5,6828.756348
2952.0,6827.036133
2952.5,6828.771484
2953.0,6828.849609
2953.5,6828.170410
2954.0,6828.279297
2954.5,6833.709473
2955.0,6840.464844
2955.5,6847.837891
2956.0,6852.577148
2956.5,6853.601562
2957.0,6851.618164
2957.5,6847.627441
2958.0,6844.263672
2958.5,6841.985352
2959.0,6841.218750
2959.5,6841.497559
2960.0,6844.294922
2960.5,6849.432129
2961.0,6854.180176
2961.5,6859.619141
2962.0,6865.394043
2962.5,6871.516113
2963.0,6879.839355
2963.5,6884.629395
2964.0,6884.235352
2964.5,6878.319336
2965.0,6868.582031
2965.5,6858.389160
2966.0,6851.729492
2966.5,6847.782715
2967.0,6845.077637
2967.5,6844.624023
2968.0,6850.577148
2968.5,6859.186035
2969.0,6869.480957
2969.5,6877.384766
2970.0,6882.753418
2970.5,6885.802734
2971.0,6885.878418
2971.5,6885.375000
2972.0,6885.180176
2972.5,6885.797852
2973.0,6887.197754
2973.5,6888.352539
2974.0,6886.613770
2974.5,6883.098633
2975.0,6877.168945
2975.5,6871.967773
2976.0,6867.269531
2976.5,6863.440430
2977.0,6862.419922
2977.5,6862.140625
2978.0,6863.461426
2978.5,6867.109863
2979.0,6868.575684
2979.5,6866.722168
2980.0,6860.918457
2980.5,6854.117676
2981.0,6847.023438
2981.5,6840.869629
2982.0,6834.441895
2982.5,6826.975586
2983.0,6822.806152
2983.5,6822.403809
2984.0,6823.942871
2984.5,6826.206543
2985.0,6826.813965
2985.5,6827.812988
2986.0,6828.420898
2986.5,6827.445801
2987.0,6823.392090
2987.5,6813.731445
2988.0,6802.943848
2988.5,6793.869141
2989.0,6788.551758
2989.5,6784.534180
2990.0,6779.669922
2990.5,6773.982422
2991.0,6768.551758
2991.5,6763.304199
2992.0,6758.608398
2992.5,6752.763184
2993.0,6746.892090
2993.5,6742.266113
2994.0,6740.592285
2994.5,6741.142090
2995.0,6740.095703
2995.5,6739.497559
2996.0,6739.147461
2996.5,6737.956055
2997.0,6738.117188
2997.5,6736.069824
2998.0,6733.902832
2998.5,6728.259766
2999.0,6725.268555
2999.5,6726.997559
3000.0,6729.680664
3000.5,6731.718750
3001.0,6730.161133
3001.5,6728.355957
3002.0,6728.246094
3002.5,6727.233398
3003.0,6721.294922
3003.5,6707.746094
3004.0,6693.031738
3004.5,6685.886719
3005.0,6686.411133
3005.5,6687.343750
3006.0,6682.018555
3006.5,6676.256348
3007.0,6676.715332
3007.5,6681.330078
3008.0,6689.266113
3008.5,6694.546387
3009.0,6696.180664
3009.5,6695.861816
3010.0,6696.717773
3010.5,6700.227051
3011.0,6702.469727
3011.5,6699.499512
3012.0,6691.248535
3012.5,6682.954590
3013.0,6676.408691
3013.5,6675.229004
3014.0,6676.323730
3014.5,6682.237793
3015.0,6690.770508
3015.5,6699.318848
3016.0,6705.477051
3016.5,6707.672363
3017.0,6705.791992
3017.5,6702.043945
3018.0,6696.584961
3018.5,6687.469238
3019.0,6674.658203
3019.5,6666.260742
3020.0,6666.361816
3020.5,6673.410645
3021.0,6680.217285
3021.5,6685.714355
3022.0,6695.875000
3022.5,6703.708496
3023.0,6703.113770
3023.5,6692.393066
3024.0,6672.550293
3024.5,6653.389160
3025.0,6643.323730
3025.5,6648.103516
3026.0,6662.700195
3026.5,6674.645020
3027.0,6682.555176
3027.5,6689.693359
3028.0,6689.713867
3028.5,6676.772461
3029.0,6658.507812
3029.5,6645.040039
3030.0,6641.506836
3030.5,6642.944824
3031.0,6642.584961
3031.5,6642.680664
3032.0,6646.420898
3032.5,6655.137207
3033.0,6668.329590
3033.5,6680.046387
3034.0,6686.196777
3034.5,6683.685059
3035.0,6674.467285
3035.5,6663.727539
3036.0,6652.522949
3036.5,6643.397461
3037.0,6636.560059
3037.5,6634.003906
3038.0,6634.211426
3038.5,6637.916504
3039.0,6642.561035
3039.5,6644.186523
3040.0,6643.252441
3040.5,6639.137207
3041.0,6609.334473
3041.5,6591.717773
3042.0,6611.453125
3042.5,6625.894531
3043.0,6622.416992
3043.5,6626.812500
3044.0,6660.168457
3044.5,6723.075195
3045.0,6821.725098
3045.5,6945.602051
3046.0,7042.256348
3046.5,6958.686035
3047.0,6825.420898
3047.5,6701.726562
3048.0,6654.587402
3048.5,6671.342285
3049.0,6704.410156
3049.5,6768.855469
3050.0,6841.956055
3050.5,6994.679199
3051.0,7084.445312
3051.5,7051.408203
3052.0,6938.535645
3052.5,6807.259277
3053.0,6711.476074
3053.5,6701.871094
3054.0,6721.057617
3054.5,6750.332031
3055.0,6753.915527
3055.5,6747.019043
3056.0,6758.313965
3056.5,6764.931641
3057.0,6765.975098
3057.5,6778.104980
3058.0,6804.682129
3058.5,6821.521973
3059.0,6835.303223
3059.5,6838.224609
3060.0,6826.818359
3060.5,6846.832520
3061.0,6885.727539
3061.5,6913.721191
3062.0,6848.258789
3062.5,6803.927246
3063.0,6787.236816
3063.5,6798.087891
3064.0,6798.049805
3064.5,6791.540039
3065.0,6801.111328
3065.5,6807.979980
3066.0,6814.395508
3066.5,6818.939453
3067.0,6810.121582
3067.5,6816.479004
3068.0,6834.680176
3068.5,6838.778320
3069.0,6832.252441
3069.5,6809.045410
3070.0,6790.190918
3070.5,6788.147461
3071.0,6807.405273
3071.5,6830.833496
3072.0,6847.910156
3072.5,6859.812012
3073.0,6868.146973
3073.5,6873.657715
3074.0,6876.856445
3074.5,6877.590332
3075.0,6875.801758
3075.5,6871.763672
3076.0,6870.641113
3076.5,6884.437988
3077.0,6904.564453
3077.5,6918.589355
3078.0,6931.691406
3078.5,6943.566406
3079.0,6947.014160
3079.5,6934.458984
3080.0,6912.566895
3080.5,6886.252930
3081.0,6861.409180
3081.5,6842.290039
3082.0,6830.454102
3082.5,6819.364258
3083.0,6784.592773
3083.5,6756.263672
3084.0,6759.513184
3084.5,6778.608887
3085.0,6797.598633
3085.5,6814.590332
3086.0,6830.493164
3086.5,6844.629883
3087.0,6854.865723
3087.5,6859.966309
3088.0,6862.054199
3088.5,6861.119629
3089.0,6861.754395
3089.5,6864.104980
3090.0,6867.624023
3090.5,6874.401367
3091.0,6880.977051
3091.5,6879.929688
3092.0,6877.302734
3092.5,6874.254883
3093.0,6868.329590
3093.5,6862.867676
3094.0,6862.074707
3094.5,6864.469727
3095.0,6866.416992
3095.5,6866.719238
3096.0,6869.087891
3096.5,6875.227539
3097.0,6883.007812
3097.5,6887.719238
3098.0,6889.763672
3098.5,6892.779785
3099.0,6897.890625
3099.5,6903.052246
3100.0,6905.612793
3100.5,6904.085449
3101.0,6901.503418
3101.5,6900.743652
3102.0,6902.083496
3102.5,6904.263184
3103.0,6908.085938
3103.5,6914.440918
3104.0,6922.306641
3104.5,6928.035645
3105.0,6930.017578
3105.5,6928.811035
3106.0,6926.082031
3106.5,6925.773438
3107.0,6927.394531
3107.5,6929.450684
3108.0,6932.909180
3108.5,6936.954590
3109.0,6941.492676
3109.5,6945.915527
3110.0,6950.516602
3110.5,6955.281250
3111.0,6960.464844
3111.5,6965.950195
3112.0,6968.267578
3112.5,6965.199707
3113.0,6962.887695
3113.5,6963.961426
3114.0,6968.926270
3114.5,6975.775391
3115.0,6981.118164
3115.5,6982.228027
3116.0,6981.525879
3116.5,6981.021973
3117.0,6980.365234
3117.5,6979.303223
3118.0,6978.599609
3118.5,6979.204102
3119.0,6981.483887
3119.5,6985.649902
3120.0,6990.259766
3120.5,6994.853027
3121.0,6999.170898
3121.5,7003.901855
3122.0,7010.500000
3122.5,7017.504395
3123.0,7022.557617
3123.5,7023.446777
3124.0,7023.903320
3124.5,7024.971191
3125.0,7026.285156
3125.5,7028.187988
3126.0,7030.338867
3126.5,7035.327148
3127.0,7043.230957
3127.5,7050.416992
3128.0,7051.746582
3128.5,7049.017578
3129.0,7047.258301
3129.5,7049.671875
3130.0,7053.860352
3130.5,7057.168457
3131.0,7060.085938
3131.5,7064.769043
3132.0,7071.687988
3132.5,7079.008301
3133.0,7082.947754
3133.5,7084.270020
3134.0,7083.771484
3134.5,7085.515625
3135.0,7090.751465
3135.5,7096.776367
3136.0,7101.677734
3136.5,7104.991699
3137.0,7106.496094
3137.5,7108.251953
3138.0,7111.623047
3138.5,7115.158691
3139.0,7118.192383
3139.5,7122.368652
3140.0,7127.666992
3140.5,7133.808105
3141.0,7139.041016
3141.5,7142.413086
3142.0,7145.287109
3142.5,7146.381836
3143.0,7149.943848
3143.5,7156.978516
3144.0,7163.324219
3144.5,7165.542969
3145.0,7165.138184
3145.5,7165.864746
3146.0,7168.233398
3146.5,7171.155762
3147.0,7176.099121
3147.5,7183.159668
3148.0,7191.099121
3148.5,7198.773926
3149.0,7204.530762
3149.5,7208.543945
3150.0,7212.132324
3150.5,7216.286621
3151.0,7220.341309
3151.5,7222.543457
3152.0,7223.305176
3152.5,7223.547363
3153.0,7224.736816
3153.5,7227.927246
3154.0,7232.532715
3154.5,7236.437012
3155.0,7239.579590
3155.5,7242.727051
3156.0,7245.672852
3156.5,7248.713867
3157.0,7251.902344
3157.5,7255.604004
3158.0,7259.759766
3158.5,7264.011230
3159.0,7269.921875
3159.5,7277.946289
3160.0,7286.463867
3160.5,7294.182129
3161.0,7300.329102
3161.5,7305.318359
3162.0,7309.951172
3162.5,7314.603027
3163.0,7318.159668
3163.5,7319.675781
3164.0,7320.012695
3164.5,7322.001953
3165.0,7326.752930
3165.5,7333.072754
3166.0,7339.303223
3166.5,7344.462891
3167.0,7348.538574
3167.5,7352.561035
3168.0,7357.663574
3168.5,7363.267578
3169.0,7368.529785
3169.5,7373.161621
3170.0,7378.349121
3170.5,7383.407227
3171.0,7387.098633
3171.5,7388.364258
3172.0,7385.943359
3172.5,7384.094727
3173.0,7385.071777
3173.5,7388.809570
3174.0,7393.631836
3174.5,7397.838379
3175.0,7402.161133
3175.5,7408.037109
3176.0,7415.160645
3176.5,7422.264648
3177.0,7428.507812
3177.5,7434.879883
3178.0,7442.001465
3178.5,7449.603516
3179.0,7456.014160
3179.5,7458.816406
3180.0,7460.401855
3180.5,7464.478027
3181.0,7471.783691
3181.5,7480.726074
3182.0,7487.749023
3182.5,7490.637695
3183.0,7492.032227
3183.5,7495.607422
3184.0,7501.327148
3184.5,7508.837891
3185.0,7514.654297
3185.5,7517.687988
3186.0,7522.604980
3186.5,7529.672363
3187.0,7537.720703
3187.5,7545.946777
3188.0,7550.853027
3188.5,7553.397461
3189.0,7555.575684
3189.5,7558.776855
3190.0,7563.058105
3190.5,7566.924316
3191.0,7571.138672
3191.5,7576.924805
3192.0,7583.363281
3192.5,7589.875000
3193.0,7596.455566
3193.5,7603.553223
3194.0,7611.377441
3194.5,7616.682129
3195.0,7619.005371
3195.5,7620.053223
3196.0,7621.291992
3196.5,7624.958496
3197.0,7631.651855
3197.5,7638.829102
3198.0,7644.284668
3198.5,7648.779297
3199.0,7654.116211
3199.5,7659.269043
3200.0,7661.865723
3200.5,7664.884766
3201.0,7669.493164
3201.5,7673.629883
3202.0,7677.996094
3202.5,7683.985840
3203.0,7690.925293
3203.5,7696.980469
3204.0,7701.648926
3204.5,7705.496582
3205.0,7709.712402
3205.5,7714.943359
3206.0,7720.064453
3206.5,7724.081055
3207.0,7727.436035
3207.5,7731.409668
3208.0,7736.477051
3208.5,7742.524414
3209.0,7748.915527
3209.5,7755.241211
3210.0,7761.470703
3210.5,7766.665039
3211.0,7770.173828
3211.5,7772.453613
3212.0,7774.624023
3212.5,7778.400391
3213.0,7784.853027
3213.5,7792.034180
3214.0,7797.977539
3214.5,7802.604004
3215.0,7806.917969
3215.5,7811.181152
3216.0,7814.047852
3216.5,7815.954590
3217.0,7818.288086
3217.5,7822.216797
3218.0,7827.931641
3218.5,7834.941406
3219.0,7841.325195
3219.5,7846.154785
3220.0,7850.437988
3220.5,7855.940430
3221.0,7862.431641
3221.5,7868.438965
3222.0,7872.777344
3222.5,7875.026367
3223.0,7876.631836
3223.5,7879.687500
3224.0,7884.514648
3224.5,7889.741699
3225.0,7895.340332
3225.5,7901.780762
3226.0,7908.562500
3226.5,7914.193848
3227.0,7917.781738
3227.5,7920.174805
3228.0,7921.242188
3228.5,7922.657227
3229.0,7965.050293
3229.5,7974.697754
3230.0,7974.962402
3230.5,7974.970703
3231.0,7974.970703
3231.5,7974.970703
3232.0,7974.970703
3232.5,7974.970703
3233.0,7962.208984
3233.5,7947.965332
3234.0,7933.717773
3234.5,7917.334473
3235.0,7874.140625
3235.5,7784.643066
3236.0,7656.736328
3236.5,7524.690430
3237.0,7397.481934
3237.5,7275.366699
3238.0,7157.592773
3238.5,7043.734375
3239.0,6933.727539
3239.5,6826.784668
3240.0,6723.086914
3240.5,6621.898438
3241.0,6538.970703
3241.5,6521.683594
3242.0,6546.665527
3242.5,6570.334961
3243.0,6579.620605
3243.5,6578.251465
3244.0,6576.164551
3244.5,6578.731445
3245.0,6586.244141
3245.5,6594.955078
3246.0,6601.471680
3246.5,6605.043457
3247.0,6606.858887
3247.5,6609.058105
3248.0,6611.210449
3248.5,6612.537598
3249.0,6614.358398
3249.5,6618.006836
3250.0,6623.632324
3250.5,6629.526367
3251.0,6635.289551
3251.5,6641.222168
3252.0,6648.412109
3252.5,6658.355469
3253.0,6670.576660
3253.5,6681.067383
3254.0,6686.470703
3254.5,6687.243164
3255.0,6685.134277
3255.5,6683.306641
3256.0,6683.620117
3256.5,6686.050293
3257.0,6689.473633
3257.5,6694.315430
3258.0,6701.366699
3258.5,6708.513184
3259.0,6712.244629
3259.5,6713.323242
3260.0,6715.201172
3260.5,6719.589355
3261.0,6726.000977
3261.5,6733.157227
3262.0,6738.941895
3262.5,6742.157715
3263.0,6743.936523
3263.5,6745.734863
3264.0,6748.332031
3264.5,6750.946289
3265.0,6752.962402
3265.5,6755.531250
3266.0,6759.450195
3266.5,6764.477539
3267.0,6769.553223
3267.5,6774.056152
3268.0,6778.074219
3268.5,6782.644043
3269.0,6788.523438
